date,account_value,return
2025-10-28 15:33:00,99601.07255473733,8.501526263704484e-05
2025-10-28 15:34:00,99607.45631995797,6.409333812285034e-05
2025-10-28 15:35:00,99620.24328437448,0.00012837356648720544
2025-10-28 15:36:00,99623.56539741158,3.334777077013129e-05
2025-10-28 15:37:00,99617.37509313226,-6.213694776568968e-05
2025-10-28 15:38:00,99620.17920556664,2.8148828773666423e-05
2025-10-28 15:39:00,99619.37606540322,-8.062022873511765e-06
2025-10-28 15:40:00,99625.92277935147,6.571727516102577e-05
2025-10-28 15:41:00,99626.03738811612,1.1503909971288806e-06
2025-10-28 15:42:00,99629.34057179093,3.315582714535914e-05
2025-10-28 15:43:00,99626.75639978051,-2.593786123239461e-05
2025-10-28 15:44:00,99629.58786264062,2.8420707071319384e-05
2025-10-28 15:45:00,99624.96947541833,-4.635557891352615e-05
2025-10-28 15:46:00,99624.08662763238,-8.861711984442522e-06
2025-10-28 15:47:00,99628.73483517766,4.665746711096652e-05
2025-10-28 15:48:00,99628.24760630727,-4.890445223448836e-06
2025-10-28 15:49:00,99638.85548570752,0.00010647461593604746
2025-10-28 15:50:00,99635.89950445294,-2.966695311956702e-05
2025-10-28 15:51:00,99634.47312048078,-1.4315964218303279e-05
2025-10-28 15:52:00,99650.21055987477,0.0001579517500429617
2025-10-28 15:53:00,99659.32976153493,9.151211632096867e-05
2025-10-28 15:54:00,99667.81161406636,8.510846452347565e-05
2025-10-28 15:55:00,99654.72237589955,-0.00013132864015807932
2025-10-28 15:56:00,99650.72611048818,-4.0101114288426665e-05
2025-10-28 15:57:00,99648.99719050527,-1.7349798143939665e-05
2025-10-28 15:58:00,99655.6746878922,6.701018148902449e-05
2025-10-28 15:59:00,99657.74629071355,2.078760520007883e-05
2025-10-29 09:30:00,100117.23850014806,0.004610702394313826
2025-10-29 09:31:00,100108.04532387853,-9.182410948660458e-05
2025-10-29 09:32:00,100108.15689137578,1.1144708389476676e-06
2025-10-29 09:33:00,100113.23993441463,5.077551317178575e-05
2025-10-29 09:34:00,100118.54917618632,5.3032363902971724e-05
2025-10-29 09:35:00,100108.55115553737,-9.986182112331488e-05
2025-10-29 09:36:00,100087.36018130183,-0.0002116799613113285
2025-10-29 09:37:00,100065.94893214107,-0.00021392560581057207
2025-10-29 09:38:00,100044.55732104182,-0.0002137751285778977
2025-10-29 09:39:00,100046.74360224605,2.1853074897437708e-05
2025-10-29 09:40:00,100030.99105116725,-0.00015745191209248777
2025-10-29 09:41:00,100040.98541495204,9.991267386011415e-05
2025-10-29 09:42:00,100045.91347929835,4.926045386177691e-05
2025-10-29 09:43:00,100035.0179438293,-0.00010890535245411392
2025-10-29 09:44:00,100032.25308081508,-2.763895154966889e-05
2025-10-29 09:45:00,100030.63685271144,-1.6157069883560027e-05
2025-10-29 09:46:00,100043.00183483958,0.00012361195047017048
2025-10-29 09:47:00,100025.71782585979,-0.0001727657973351615
2025-10-29 09:48:00,100018.10165306926,-7.614214580076162e-05
2025-10-29 09:49:00,100028.12191864848,0.00010018452073778938
2025-10-29 09:50:00,100053.88790985942,0.0002575874735695205
2025-10-29 09:51:00,100033.91755005717,-0.00019959603988839447
2025-10-29 09:52:00,100033.5855588615,-3.3187863057726474e-06
2025-10-29 09:53:00,100044.79764582217,0.0001120832258290072
2025-10-29 09:54:00,100036.30447222292,-8.489370561082232e-05
2025-10-29 09:55:00,100046.6922428757,0.0001038400079609314
2025-10-29 09:56:00,100063.62427069247,0.00016924125562955972
2025-10-29 09:57:00,100045.09487463534,-0.00018517614360047396
2025-10-29 09:58:00,100031.61454512179,-0.00013474253315903795
2025-10-29 09:59:00,100044.06059767306,0.00012442119031930154
2025-10-29 10:00:00,100061.88311888278,0.0001781467195878239
2025-10-29 10:01:00,100045.26696135104,-0.000166058812944736
2025-10-29 10:02:00,100059.39910627902,0.00014125750629889744
2025-10-29 10:03:00,100088.4617588669,0.0002904539987995669
2025-10-29 10:04:00,100074.84916426241,-0.00013600563306970237
2025-10-29 10:05:00,100088.07671763003,0.00013217660059527958
2025-10-29 10:06:00,100102.92977930605,0.00014839991098969385
2025-10-29 10:07:00,100103.50780512393,5.774314689288573e-06
2025-10-29 10:08:00,100107.11124528944,3.599714180380076e-05
2025-10-29 10:09:00,100108.0011049658,8.889075564066928e-06
2025-10-29 10:10:00,100105.95066548884,-2.0482273687782993e-05
2025-10-29 10:11:00,100099.49055196345,-6.453276236273453e-05
2025-10-29 10:12:00,100099.74277116358,2.519685152746476e-06
2025-10-29 10:13:00,100083.98242087662,-0.000157446461405919
2025-10-29 10:14:00,100095.29218764603,0.00011300276523629194
2025-10-29 10:15:00,100094.63055224717,-6.610055122480141e-06
2025-10-29 10:16:00,100088.5460330993,-6.078766777306566e-05
2025-10-29 10:17:00,100092.63122148812,4.081574316683323e-05
2025-10-29 10:18:00,100098.75940294564,6.122510101636003e-05
2025-10-29 10:19:00,100112.41106291115,0.0001363819096953378
2025-10-29 10:20:00,100113.96467848122,1.5518710952733272e-05
2025-10-29 10:21:00,100125.84067972004,0.00011862482199131996
2025-10-29 10:22:00,100125.32572419941,-5.143083115499714e-06
2025-10-29 10:23:00,100132.49843378365,7.16373158575756e-05
2025-10-29 10:24:00,100116.97944803536,-0.00015498450544060294
2025-10-29 10:25:00,100119.94008226693,2.957174944628882e-05
2025-10-29 10:26:00,100133.06655140221,0.00013110744098021598
2025-10-29 10:27:00,100122.81315918267,-0.00010239766515374171
2025-10-29 10:28:00,100119.51196403801,-3.297145815717162e-05
2025-10-29 10:29:00,100119.35015435517,-1.6161653175750246e-06
2025-10-29 10:30:00,100128.45846731961,9.09745513768545e-05
2025-10-29 10:31:00,100140.00426371396,0.00011530983869212363
2025-10-29 10:32:00,100132.47500498593,-7.518732182398846e-05
2025-10-29 10:33:00,100129.98443110287,-2.4872788602636753e-05
2025-10-29 10:34:00,100128.19604547322,-1.786064024489331e-05
2025-10-29 10:35:00,100130.23293407261,2.0342807319329026e-05
2025-10-29 10:36:00,100136.77410598099,6.53266422807608e-05
2025-10-29 10:37:00,100117.27138371766,-0.00019476084023528628
2025-10-29 10:38:00,100116.8166679889,-4.541831019500009e-06
2025-10-29 10:39:00,100110.45912022889,-6.35012975002125e-05
2025-10-29 10:40:00,100108.65237803757,-1.804748681799584e-05
2025-10-29 10:41:00,100088.06073613465,-0.00020569292877070655
2025-10-29 10:42:00,100093.11470647156,5.0495236891823225e-05
2025-10-29 10:43:00,100088.10797639191,-5.00207241460604e-05
2025-10-29 10:44:00,100087.51925940812,-5.881987337974515e-06
2025-10-29 10:45:00,100088.88175995648,1.3613091406794453e-05
2025-10-29 10:46:00,100109.22289223969,0.00020323068781991083
2025-10-29 10:47:00,100106.47198052704,-2.747910365463735e-05
2025-10-29 10:48:00,100114.58664532006,8.106034137922435e-05
2025-10-29 10:49:00,100104.75693817437,-9.818456505761297e-05
2025-10-29 10:50:00,100114.02756233513,9.260922701703755e-05
2025-10-29 10:51:00,100108.73519726098,-5.2863371927225344e-05
2025-10-29 10:52:00,100100.05863495171,-8.667138079576642e-05
2025-10-29 10:53:00,100099.92882271111,-1.296824820751219e-06
2025-10-29 10:54:00,100100.60720904171,6.777091038800975e-06
2025-10-29 10:55:00,100096.23279936612,-4.3700131273527454e-05
2025-10-29 10:56:00,100092.64528401196,-3.5840663068165135e-05
2025-10-29 10:57:00,100099.17294724286,6.521621256361243e-05
2025-10-29 10:58:00,100096.69787724316,-2.472617831716928e-05
2025-10-29 10:59:00,100096.72929008305,3.1382493692611035e-07
2025-10-29 11:00:00,100086.78121359646,-9.93846308180446e-05
2025-10-29 11:01:00,100102.45586664975,0.00015661062193439435
2025-10-29 11:02:00,100089.5060184747,-0.00012936593875678692
2025-10-29 11:03:00,100063.59932787716,-0.00025883523286396315
2025-10-29 11:04:00,100085.5066421777,0.0002189339025149284
2025-10-29 11:05:00,100075.29429705441,-0.00010203620350146547
2025-10-29 11:06:00,100091.19111998379,0.00015884862533810384
2025-10-29 11:07:00,100084.79500754178,-6.390285069490798e-05
2025-10-29 11:08:00,100076.42008049786,-8.367831540534443e-05
2025-10-29 11:09:00,100096.42406113446,0.00019988705251949845
2025-10-29 11:10:00,100089.44432671368,-6.97301076061363e-05
2025-10-29 11:11:00,100079.78820450604,-9.647493072417745e-05
2025-10-29 11:12:00,100089.07155831158,9.275952689447031e-05
2025-10-29 11:13:00,100095.15059883893,6.0736306498831993e-05
2025-10-29 11:14:00,100087.81341917813,-7.330204926914163e-05
2025-10-29 11:15:00,100088.70684988797,8.926468461289971e-06
2025-10-29 11:16:00,100081.61426599324,-7.086297863123647e-05
2025-10-29 11:17:00,100075.99040181935,-5.619278041357756e-05
2025-10-29 11:18:00,100079.49017007649,3.4971107885972685e-05
2025-10-29 11:19:00,100077.78744466603,-1.7013729861847793e-05
2025-10-29 11:20:00,100072.53287680447,-5.25048364449221e-05
2025-10-29 11:21:00,100080.49342949688,7.954782859553866e-05
2025-10-29 11:22:00,100072.02569134533,-8.460927660713935e-05
2025-10-29 11:23:00,100065.37893135846,-6.641976057697452e-05
2025-10-29 11:24:00,100075.52949793637,0.00010143934581874348
2025-10-29 11:25:00,100089.67981512845,0.0001413963759480108
2025-10-29 11:26:00,100073.29401095212,-0.0001637112258385809
2025-10-29 11:27:00,100067.8862388879,-5.403811394089075e-05
2025-10-29 11:28:00,100087.0782969743,0.0001917903815873423
2025-10-29 11:29:00,100087.7685969621,6.896994092953079e-06
2025-10-29 11:30:00,100096.51342816651,8.737162719274494e-05
2025-10-29 11:31:00,100091.98737283051,-4.5216912967216416e-05
2025-10-29 11:32:00,100092.31683631241,3.2916069563349026e-06
2025-10-29 11:33:00,100091.69210524857,-6.2415486381528495e-06
2025-10-29 11:34:00,100081.86883933842,-9.814267002117294e-05
2025-10-29 11:35:00,100083.69591148198,1.8255775643849503e-05
2025-10-29 11:36:00,100095.83012707531,0.00012124068243912767
2025-10-29 11:37:00,100103.92609722912,8.088219203061797e-05
2025-10-29 11:38:00,100096.88438542187,-7.034401228589449e-05
2025-10-29 11:39:00,100085.7519505769,-0.00011121659693325014
2025-10-29 11:40:00,100087.22371609509,1.4705045318752497e-05
2025-10-29 11:41:00,100087.71622402966,4.920787252116199e-06
2025-10-29 11:42:00,100081.23578633368,-6.474758282504212e-05
2025-10-29 11:43:00,100076.16424645483,-5.0674233176617456e-05
2025-10-29 11:44:00,100085.83156336844,9.659959478258706e-05
2025-10-29 11:45:00,100073.81812228262,-0.00012003138604299579
2025-10-29 11:46:00,100058.8987134844,-0.00014908403694546823
2025-10-29 11:47:00,100049.03772296011,-9.855185946561207e-05
2025-10-29 11:48:00,100041.18126143515,-7.852610783443126e-05
2025-10-29 11:49:00,100044.45355643332,3.270947980538175e-05
2025-10-29 11:50:00,100027.98006857932,-0.00016466168056694652
2025-10-29 11:51:00,100013.70670737326,-0.0001426936862692907
2025-10-29 11:52:00,100023.01459349692,9.306610493786671e-05
2025-10-29 11:53:00,100007.07474555075,-0.00015936180299047642
2025-10-29 11:54:00,100014.72841872275,7.653131732410223e-05
2025-10-29 11:55:00,100019.78219260275,5.0530296486384074e-05
2025-10-29 11:56:00,100021.67764271796,1.8950752277646643e-05
2025-10-29 11:57:00,100026.10488761961,4.4262853873267005e-05
2025-10-29 11:58:00,100027.93181814253,1.8264537292145278e-05
2025-10-29 11:59:00,100020.20385278761,-7.725807396452566e-05
2025-10-29 12:00:00,100013.65433515608,-6.548194643929417e-05
2025-10-29 12:01:00,100019.79339422286,6.138220933515903e-05
2025-10-29 12:02:00,100026.54418958724,6.749459417276782e-05
2025-10-29 12:03:00,100030.89232493937,4.3469814811292196e-05
2025-10-29 12:04:00,100030.75598098338,-1.3630184918511645e-06
2025-10-29 12:05:00,100014.28043963015,-0.0001647047569685034
2025-10-29 12:06:00,100022.04986406863,7.768315088929612e-05
2025-10-29 12:07:00,100018.15259672701,-3.896408188908129e-05
2025-10-29 12:08:00,100030.39152552187,0.00012236707514690082
2025-10-29 12:09:00,100041.49016691744,0.00011095269373950778
2025-10-29 12:10:00,100049.77121092379,8.277609612306058e-05
2025-10-29 12:11:00,100044.24200750887,-5.526452832416151e-05
2025-10-29 12:12:00,100040.88069416583,-3.359826888182926e-05
2025-10-29 12:13:00,100041.53288246691,6.519217909284336e-06
2025-10-29 12:14:00,100041.70199264586,1.6903997177575292e-06
2025-10-29 12:15:00,100044.55851532519,2.855331949014328e-05
2025-10-29 12:16:00,100038.20033074915,-6.355352725218033e-05
2025-10-29 12:17:00,100048.82739926875,0.00010623010494437146
2025-10-29 12:18:00,100046.09679986537,-2.7292667733935794e-05
2025-10-29 12:19:00,100051.71595670283,5.616567779465065e-05
2025-10-29 12:20:00,100050.00715447962,-1.7079189565727404e-05
2025-10-29 12:21:00,100038.27478410304,-0.00011726506284470695
2025-10-29 12:22:00,100039.19997026026,9.248321797050707e-06
2025-10-29 12:23:00,100044.6793295294,5.4772122035862125e-05
2025-10-29 12:24:00,100045.34412302077,6.644965987456786e-06
2025-10-29 12:25:00,100045.9758399874,6.3143064994442e-06
2025-10-29 12:26:00,100038.08231545985,-7.889897081092556e-05
2025-10-29 12:27:00,100033.79481507838,-4.2858682236079915e-05
2025-10-29 12:28:00,100026.84613420069,-6.94633337716688e-05
2025-10-29 12:29:00,100032.68132783473,5.833627530549279e-05
2025-10-29 12:30:00,100033.30384875834,6.223175419872717e-06
2025-10-29 12:31:00,100035.09846104681,1.794014812506184e-05
2025-10-29 12:32:00,100040.51444853842,5.414087230315445e-05
2025-10-29 12:33:00,100037.20790614188,-3.305203311654292e-05
2025-10-29 12:34:00,100036.98085583746,-2.269658551656839e-06
2025-10-29 12:35:00,100039.66030336916,2.678457015381497e-05
2025-10-29 12:36:00,100036.81771446764,-2.841461969083081e-05
2025-10-29 12:37:00,100035.29281665385,-1.5243365878991888e-05
2025-10-29 12:38:00,100019.07492424548,-0.00016212170676699333
2025-10-29 12:39:00,100025.55043198168,6.474272773582257e-05
2025-10-29 12:40:00,100019.8672235161,-5.681756752184963e-05
2025-10-29 12:41:00,100032.40260578692,0.00012532892333072532
2025-10-29 12:42:00,100022.30957962573,-0.00010089756817066586
2025-10-29 12:43:00,100023.91642738879,1.6064893620271192e-05
2025-10-29 12:44:00,100021.37695099413,-2.5388691878514003e-05
2025-10-29 12:45:00,100029.28031565249,7.901675521049256e-05
2025-10-29 12:46:00,100040.81955076754,0.00011535857379607606
2025-10-29 12:47:00,100033.21389319003,-7.6025542490199e-05
2025-10-29 12:48:00,100039.40407301486,6.188124507766624e-05
2025-10-29 12:49:00,100044.06476522982,4.658856435768577e-05
2025-10-29 12:50:00,100054.77042604983,0.00010700945473507417
2025-10-29 12:51:00,100042.05093790591,-0.0001271252543957324
2025-10-29 12:52:00,100030.09331347048,-0.00011952598255748903
2025-10-29 12:53:00,100028.58771921694,-1.5051413066458075e-05
2025-10-29 12:54:00,100031.56750179827,2.9789309728966984e-05
2025-10-29 12:55:00,100033.01835609972,1.4503964475220954e-05
2025-10-29 12:56:00,100029.96664895117,-3.05069985760964e-05
2025-10-29 12:57:00,100026.5628515631,-3.4027776896317086e-05
2025-10-29 12:58:00,100022.89053882658,-3.6713375245689406e-05
2025-10-29 12:59:00,100016.62558998168,-6.26351509255274e-05
2025-10-29 13:00:00,100017.62118496001,9.954294823089072e-06
2025-10-29 13:01:00,100012.98636211455,-4.6340062786365266e-05
2025-10-29 13:02:00,100017.5742508322,4.587292995172909e-05
2025-10-29 13:03:00,100012.02559818327,-5.547677686135177e-05
2025-10-29 13:04:00,100013.47096504271,1.4451930663295087e-05
2025-10-29 13:05:00,100002.30656351149,-0.00011162897781158421
2025-10-29 13:06:00,100018.87336744368,0.0001656642181715462
2025-10-29 13:07:00,100013.84201444685,-5.030403590278176e-05
2025-10-29 13:08:00,100014.26740516722,4.253318458768973e-06
2025-10-29 13:09:00,100017.16008864343,2.892270824217391e-05
2025-10-29 13:10:00,100012.35509882867,-4.804165415717154e-05
2025-10-29 13:11:00,100008.21466599405,-4.139921343249142e-05
2025-10-29 13:13:00,100020.36215554178,0.0001214649175400595
2025-10-29 13:14:00,100030.2226253599,9.858462422651648e-05
2025-10-29 13:15:00,100019.09013901651,-0.00011129122830288996
2025-10-29 13:16:00,100015.75321732461,-3.336284790489419e-05
2025-10-29 13:17:00,100013.95242892206,-1.800504765125943e-05
2025-10-29 13:18:00,100017.97643648088,4.0234461903487784e-05
2025-10-29 13:19:00,100020.88374267519,2.90678365819641e-05
2025-10-29 13:20:00,100000.5330465883,-0.00020346446987251632
2025-10-29 13:21:00,100008.89614854753,8.363057380234018e-05
2025-10-29 13:22:00,100034.82170949876,0.0002592325477996926
2025-10-29 13:23:00,100036.64310728014,1.8207637602962734e-05
2025-10-29 13:24:00,100025.63677679002,-0.00011002298905915531
2025-10-29 13:25:00,100018.89417539537,-6.740873252020219e-05
2025-10-29 13:26:00,100017.10088764131,-1.792948991130583e-05
2025-10-29 13:27:00,100018.84503470361,1.7438488486787307e-05
2025-10-29 13:28:00,100019.63361154497,7.88428261766505e-06
2025-10-29 13:29:00,100002.55483303964,-0.00017075425982515657
2025-10-29 13:30:00,100007.48547421396,4.930515207890451e-05
2025-10-29 13:31:00,100018.97780762613,0.00011491473220903714
2025-10-29 13:32:00,100036.9812322706,0.00018000008637453213
2025-10-29 13:33:00,100038.84715138376,1.8652293283683008e-05
2025-10-29 13:34:00,100043.12518011034,4.276367479638665e-05
2025-10-29 13:35:00,100040.72819314897,-2.3959537020168398e-05
2025-10-29 13:36:00,100032.57336054742,-8.15151263773295e-05
2025-10-29 13:37:00,100049.15638838708,0.00016577627949132534
2025-10-29 13:38:00,100059.64874373376,0.00010487200217812465
2025-10-29 13:39:00,100053.236373052,-6.408548063352448e-05
2025-10-29 13:40:00,100051.1577616781,-2.077505385389422e-05
2025-10-29 13:41:00,100061.66843663156,0.0001050530067676636
2025-10-29 13:42:00,100049.56737481058,-0.00012093603884533177
2025-10-29 13:43:00,100045.9289508909,-3.636621341951418e-05
2025-10-29 13:44:00,100048.59947167337,2.6692948033701924e-05
2025-10-29 13:45:00,100051.41609250009,2.815252628818321e-05
2025-10-29 13:46:00,100042.73158369958,-8.68004586009885e-05
2025-10-29 13:47:00,100048.81595145166,6.0817689158998434e-05
2025-10-29 13:48:00,100050.01095210016,1.1944175821954062e-05
2025-10-29 13:49:00,100053.78895674646,3.7761161746585614e-05
2025-10-29 13:50:00,100056.47059307992,2.6801946847010427e-05
2025-10-29 13:51:00,100054.71503959596,-1.754562672018345e-05
2025-10-29 13:52:00,100055.19283781946,4.775369389697914e-06
2025-10-29 13:53:00,100063.32966409624,8.132337808763879e-05
2025-10-29 13:54:00,100072.98158441484,9.645811658476333e-05
2025-10-29 13:55:00,100070.80749307573,-2.172505809949765e-05
2025-10-29 13:56:00,100070.3756018728,-4.315856079739611e-06
2025-10-29 13:57:00,100063.59550856054,-6.775325136421095e-05
2025-10-29 13:58:00,100061.69658182561,-1.8977198703251652e-05
2025-10-29 13:59:00,100067.9362680763,6.235838951207384e-05
2025-10-29 14:00:00,100068.12357543409,1.8718019454411206e-06
2025-10-29 14:01:00,100058.78103373945,-9.336181553953882e-05
2025-10-29 14:02:00,100097.06164191663,0.0003825811965896264
2025-10-29 14:03:00,100113.7590868324,0.00016681253816930308
2025-10-29 14:04:00,100090.561271891,-0.00023171455305448507
2025-10-29 14:05:00,100061.23112510145,-0.00029303609068465075
2025-10-29 14:06:00,100071.05633567274,9.819198165783583e-05
2025-10-29 14:07:00,100072.96241877973,1.9047296758722965e-05
2025-10-29 14:08:00,100085.08492778242,0.00012113670575630842
2025-10-29 14:09:00,100084.95505832136,-1.2975905565593138e-06
