DateTime,VOO,IEMG,GLDM,TLT,HYG
2025-11-25 05:52:00-05:00,0.6119162640901653,0.6862745098037017,-0.15151515151498632,0.6250000000002975,0.7177033492825745
2025-11-25 05:53:00-05:00,-0.48373983739847964,-0.8650519031138176,0.9677419354838721,-0.7142857142858766,0.9090909090909512
2025-11-25 05:54:00-05:00,0.02826603325407757,-0.2777777777778365,-0.9677419354838721,-0.38610038610054837,0.45045045045155535
2025-11-25 05:55:00-05:00,-0.6896551724133251,-0.47619047619081,-0.5875000000001452,-0.8058252427181202,-0.6250000000002975
2025-11-25 05:56:00-05:00,0.11737089201892068,0.23809523809506666,0.24390243902421574,0.27999999999942676,0.0
2025-11-25 05:57:00-05:00,0.8603091280255496,0.8260869565219457,0.004878048780648995,-0.9600000000000014,0.9090909090909512
2025-11-25 05:58:00-05:00,0.6354378818737394,0.7598784194528901,0.7131147540982447,-0.8823529411763074,0.0
2025-11-25 05:59:00-05:00,-0.8912655971478561,-0.973236009732622,-0.7028169014084314,0.48387096774193605,-0.4545454545448297
2025-11-25 06:00:00-05:00,0.7692307692309914,0.9677419354838721,0.4761904761898111,-0.12195121951206561,0.0
2025-11-25 06:01:00-05:00,-0.3212218649518612,-0.3447098976107062,0.7042253521125628,0.9090909090908339,0.0
2025-11-25 06:02:00-05:00,-0.7942973523421164,-0.3236245954689842,0.774647887323914,0.46278317152079457,0.0
2025-11-25 06:03:00-05:00,0.14043035107589089,0.3961538461537928,0.7692307692309945,0.15000000000053326,0.4545454545448297
2025-11-25 06:04:00-05:00,0.48879837067222043,0.7665369649806828,0.9677419354838721,0.9473684210526334,0.45454545454541695
2025-11-25 06:05:00-05:00,-0.9791332263241441,-0.8823529411765532,0.4484304932732042,0.8823529411763074,-0.5714285714277992
2025-11-25 06:06:00-05:00,0.9534368070953887,0.769230769230448,0.0,-0.47619047619048777,-0.4545454545448297
2025-11-25 06:07:00-05:00,0.781671159029542,0.7142857142858766,-0.4672897196258505,0.9130434782609262,0.9090909090908339
2025-11-25 06:08:00-05:00,-0.4382470119522456,-0.6451612903224286,-0.9523809523809433,0.0,0.0
2025-11-25 06:09:00-05:00,-0.9540636042403181,-0.64630225080404,-0.980392156862744,0.6428571428573743,-0.9090909090908339
2025-11-25 06:10:00-05:00,0.2159468438540345,-0.47619047619081,-0.32786885245893893,-0.7142857142858766,0.0
2025-11-25 06:11:00-05:00,0.5747126436780938,0.5617977528091663,-0.8333333333336017,0.6944444444442733,0.0
2025-11-25 06:12:00-05:00,-0.8515527950301168,0.0,0.621118012422528,0.0,0.0
2025-11-25 06:13:00-05:00,0.36900369003700906,0.931249999999795,0.9836065573770498,0.8064516129033795,0.0
2025-11-25 06:14:00-05:00,-0.8503401360543166,-0.7692307692308684,0.9821428571428593,0.6963788300834585,-0.8196721311469605
2025-11-25 06:15:00-05:00,0.19971509971515777,0.0,0.0,0.8064516129033795,0.0
2025-11-25 06:16:00-05:00,0.563991323210348,0.6585365853657782,0.9090909090908702,-0.48387096774193605,0.4374999999994089
2025-11-25 06:17:00-05:00,0.49773755656108626,0.48095238095219706,-0.39473684210533716,-0.5791505791505482,0.0
2025-11-25 06:18:00-05:00,0.9711286089236183,0.4761904761901333,0.3846153846149507,-0.6134969325152551,0.0
2025-11-25 06:19:00-05:00,0.5535055350553038,0.8233532934133856,0.645161290322887,0.19230769230758046,0.6250000000002975
2025-11-25 06:20:00-05:00,0.9975669099756689,0.6249999999994094,-0.48780487804860906,0.2127659574466716,0.0
2025-11-25 06:21:00-05:00,0.3536977491961181,0.9615384615384489,-0.8101265822785806,-0.19230769230747535,0.39999999999969804
2025-11-25 06:22:00-05:00,0.09202453987720408,0.3857142857143057,-0.9821428571428548,0.19230769230758046,0.0
2025-11-25 06:23:00-05:00,0.33232628398802966,0.3750000000000991,0.9756097560975647,-0.1645161290322124,0.0
2025-11-25 06:24:00-05:00,-0.6265954977953062,-0.6583850931675254,0.0,0.0,0.0
2025-11-25 06:25:00-05:00,-0.5735660847881078,-0.6495098039218896,0.4347826086955495,0.16835016835001176,0.0
2025-11-25 06:26:00-05:00,0.07390029325524455,0.23809523809574337,0.6472491909384283,0.44545454545362306,-0.9090909090908339
2025-11-25 06:27:00-05:00,0.2845528455281912,0.4761904761901333,0.9756097560975562,-0.7692307692308684,0.0
2025-11-25 06:28:00-05:00,-0.7038123167154048,-0.3846153846157075,-0.4878048780487781,0.0,0.0
2025-11-25 06:29:00-05:00,0.9448818897638266,0.3225806451610348,0.6918767507001441,-0.47619047619081,0.6249999999999645
2025-11-25 06:30:00-05:00,-0.16077170418025308,-0.9478672985780401,-0.9523809523809433,0.5769230769229726,0.0
2025-11-25 06:31:00-05:00,-0.40723981900461864,0.0,-0.9375000000000022,0.6451612903224286,0.0
2025-11-25 06:32:00-05:00,0.886426592797889,0.9478672985780401,0.3225806451614435,0.0,0.0
2025-11-25 06:33:00-05:00,-0.7575757575758739,-0.7730769230771513,0.46308724832219944,0.3134796238241408,0.0
2025-11-25 06:34:00-05:00,0.6077348066296958,-0.0062500000002072564,-0.7692307692308684,-0.1730769230767131,0.4545454545461216
2025-11-25 06:35:00-05:00,-0.5194805194807539,-0.9371069182389827,-0.9375000000000022,-0.7095238095238129,0.0
2025-11-25 06:36:00-05:00,-0.7723577235774434,-0.19745222929969983,-0.769230769230448,0.0,0.0
2025-11-25 06:37:00-05:00,0.6082725060827722,0.7653846153845857,0.7317073170730869,-0.22026431718094713,0.9090909090909512
2025-11-25 06:38:00-05:00,0.0,-0.5730769230770052,-0.9090909090909512,-0.7142857142853933,0.0
2025-11-25 06:39:00-05:00,0.9523809523809955,0.7142857142851999,-0.9393939393939502,-0.29761904761879987,0.0
2025-11-25 06:40:00-05:00,-0.3548616039740984,-0.7595419847326005,-0.0983606557386603,0.3124999999997047,0.6250000000002975
2025-11-25 06:41:00-05:00,0.5201109570039958,0.9374999999999467,0.9615384615384699,0.31250000000059286,0.0
2025-11-25 06:42:00-05:00,0.8099415204681577,0.7171052631582122,0.4545454545461216,0.31250000000059286,0.6250000000002975
2025-11-25 06:43:00-05:00,0.0,0.0,0.2262443438911548,0.23809523809574337,-0.9090909090909512
2025-11-25 06:44:00-05:00,-0.7203389830506324,-0.7692307692308684,0.23809523809506666,-0.37885462555079014,0.0
2025-11-25 06:45:00-05:00,-0.6006493506493492,-0.8823529411763074,-0.7317073170730869,0.9523809523809433,-0.4545454545448297
2025-11-25 06:46:00-05:00,0.576861274771883,0.5738636363634112,-0.29069767441920413,0.7095238095238129,0.0
2025-11-25 06:47:00-05:00,-0.6049822064053623,-0.9375000000000022,0.11111111111087742,0.3225806451614435,0.0
2025-11-25 06:48:00-05:00,-0.03816793893126432,0.016393442621168677,0.5999999999988722,-0.23809523809574337,0.0
2025-11-25 06:49:00-05:00,0.6373056994817747,0.45454545454541695,-0.35842293906813066,-0.6250000000002975,0.4545454545461216
2025-11-25 06:50:00-05:00,0.8742331288341363,0.8064516129033795,0.9677419354838721,0.4642857142854137,0.45454545454541695
2025-11-25 06:51:00-05:00,0.41436464088434366,-0.31891891891878116,-0.8712446351933404,-0.7142857142858766,0.2937499999999711
2025-11-25 06:52:00-05:00,0.49689440993824063,0.6250000000002975,0.9090909090909512,-0.8166666666683429,0.0
2025-11-25 06:53:00-05:00,0.36865671641768893,0.4690265486723416,-0.6806451612904304,0.46511627907003983,-0.4545454545448297
2025-11-25 06:54:00-05:00,-0.9109311740893307,0.45454545454541695,-0.3124999999997047,0.44761904761880134,0.4761904761898111
2025-11-25 06:55:00-05:00,0.6943060498219392,0.47619047619081,0.45454545454541695,-0.9615384615384699,0.47619047619081
2025-11-25 06:56:00-05:00,0.45643153526974894,0.5000000000004746,0.9523809523809433,0.5192307692309487,0.45454545454541695
2025-11-25 06:57:00-05:00,-0.8054085831862301,-0.833333333333207,-0.5714285714282633,-0.3818181818190522,0.0
2025-11-25 06:58:00-05:00,0.11436464088419442,0.5275590551186433,0.738709677419096,-0.0761904761902615,0.0
2025-11-25 06:59:00-05:00,-0.5235602094243649,-0.3454545454541913,-0.6944444444451243,-0.9375000000000022,0.31250000000059286
2025-11-25 07:00:00-05:00,0.46843177189412205,0.34482758620692344,0.6642066420664031,-0.9760956175298986,-0.23809523809506666
2025-11-25 07:01:00-05:00,-0.995670995670996,-0.44642857142880255,-0.11450381679388902,0.8455882352941366,0.9090909090909512
2025-11-25 07:02:00-05:00,0.9010473094981257,0.3961538461537928,-0.06622516556295152,-0.7377049180327874,-0.9090909090909512
2025-11-25 07:03:00-05:00,0.3311258278150711,0.48387096774193605,0.6611570247934271,0.8536585365854991,0.9375000000000022
2025-11-25 07:04:00-05:00,0.8064516129033401,0.6249999999994094,0.1727115716751486,-0.3086956521739545,0.8333333333336017
2025-11-25 07:05:00-05:00,0.7883817427383142,0.6459627329195478,0.15151515151523426,-0.5882352941177021,0.833333333333207
2025-11-25 07:06:00-05:00,-0.24691358024656426,0.4249999999998826,-0.7843137254900837,-0.3225806451614435,0.0
2025-11-25 07:07:00-05:00,0.06622516556286365,-0.4587155963297824,0.1915708812259001,0.7843137254900837,0.6250000000002975
2025-11-25 07:08:00-05:00,-0.44198895027596324,0.8499999999997663,0.08196721311492855,0.5555555555554976,0.0
2025-11-25 07:09:00-05:00,0.7960199004976242,0.7321428571427735,0.9883720930232569,0.5461538461538203,0.0
2025-11-25 07:10:00-05:00,-0.1063829787233178,0.0,0.7142857142859201,0.5882352941177021,0.0
2025-11-25 07:11:00-05:00,0.610687022901097,-0.4545454545461216,-0.4950495049506355,-0.8333333333334438,0.9090909090908339
2025-11-25 07:12:00-05:00,0.21126760563506305,0.7352941176470834,0.16393442622958596,-0.5769230769229726,0.0
2025-11-25 07:13:00-05:00,0.0584795321637035,0.6666666666665927,0.0,0.7142857142858766,0.0
2025-11-25 07:14:00-05:00,0.27027027026999123,-0.4761904761901333,0.6451612903224286,-0.645161290322887,0.0
2025-11-25 07:15:00-05:00,-0.8144796380091418,-0.6249999999994094,-0.31677018633553056,-0.3124999999997047,0.0
2025-11-25 07:16:00-05:00,-0.30534351145098243,0.28735632183979765,-0.6065573770492584,0.8536585365854483,0.0
2025-11-25 07:17:00-05:00,0.37037037037050524,0.47846889952161764,0.0,0.6249999999994094,0.5636363636367256
2025-11-25 07:18:00-05:00,0.718629076838106,0.6250000000002975,-0.5882352941177021,0.49180327868829193,0.0
2025-11-25 07:19:00-05:00,0.7883817427387859,0.29130434782641873,0.645161290322887,0.7317073170733405,0.9090909090909512
2025-11-25 07:20:00-05:00,0.7692307692310498,0.46363636363603633,-0.4878048780489556,0.6557377049178779,0.9090909090908339
2025-11-25 07:21:00-05:00,0.2840909090907241,0.6060606060604682,0.23809523809574337,0.26341463414647187,0.0
2025-11-25 07:22:00-05:00,0.6965174129356635,0.7192307692309854,0.7894736842105267,-0.7692307692308684,0.0
2025-11-25 07:23:00-05:00,0.6060606060609914,0.7500000000003567,0.0,-0.62111801242271,0.0
2025-11-25 07:24:00-05:00,0.9090909090906641,0.9090909090909512,0.15162454873633635,0.8035714285713611,0.4545454545448297
2025-11-25 07:25:00-05:00,-0.30110497237600176,0.45871559633108616,0.7317073170730869,0.8089285714284274,0.0
2025-11-25 07:26:00-05:00,-0.436363636363463,-0.28735632183874626,-0.980392156862744,-0.9756097560975562,-0.7177033492825745
2025-11-25 07:27:00-05:00,-0.7602339181288104,-0.9375000000000022,0.5434782608696687,-0.4878048780491247,-0.3124999999997047
2025-11-25 07:28:00-05:00,-0.8479532163743656,-0.8677419354842234,-0.7843137254900837,-0.803571428571565,-0.3124999999997047
2025-11-25 07:29:00-05:00,-0.1513089005231242,-0.5918367346941882,-0.7317073170730869,-0.732360097323792,0.0
2025-11-25 07:30:00-05:00,0.6527947776416407,0.6249999999994094,0.7299270072993801,0.38461538461549727,0.6250000000002975
2025-11-25 07:31:00-05:00,0.6650831353917068,0.9375000000000022,0.6535947712418778,0.7142857142858766,0.6249999999999645
2025-11-25 07:32:00-05:00,0.052356020942376964,0.5545454545455191,0.0,0.3124999999997047,0.0
2025-11-25 07:33:00-05:00,0.9936708860759509,0.8838709677423111,0.9883040935672502,-0.8064516129032908,0.8695652173911818
2025-11-25 07:34:00-05:00,0.7960199004977396,0.47619047619048777,0.0,0.0,0.4587155963297824
2025-11-25 07:35:00-05:00,-0.34825870646726614,-0.6472491909384283,-0.4901960784312327,-0.4901960784315113,-0.6250000000002975
2025-11-25 07:36:00-05:00,0.4081632653062271,0.0,0.21739130434792925,0.7142857142858766,0.6250000000002975
2025-11-25 07:37:00-05:00,0.5396430053965893,0.937888198757779,0.9756097560975647,-0.3105590062117053,0.0
2025-11-25 07:38:00-05:00,-0.7109004739334189,-0.8076923076926031,-0.9433962264151393,-0.6187500000000903,0.0
2025-11-25 07:39:00-05:00,-0.5263157894739964,-0.23809523809506666,0.3205128205125951,0.3124999999997047,0.0
2025-11-25 07:40:00-05:00,-0.18895027624270486,0.0,-0.3225806451615914,0.9764705882352936,-0.6250000000002975
2025-11-25 07:41:00-05:00,-0.05938242280278108,-0.39999999999969804,-0.3225806451614435,-0.03750000000035536,-0.45454545454541695
2025-11-25 07:42:00-05:00,-0.24875621890519012,0.0,-0.4878048780487781,0.6097560975610212,0.0
2025-11-25 07:43:00-05:00,-0.2204419889501364,-0.37272727272703515,0.6249999999994094,-0.5476190476190593,-0.6249999999999645
2025-11-25 07:44:00-05:00,-0.1658374792701871,-0.44999999999989426,0.7772020725390333,-0.5791505791505482,-0.4545454545461216
2025-11-25 07:45:00-05:00,0.8543965824137093,0.909909909909863,-0.23809523809506666,-0.7190476190479405,0.0
2025-11-25 07:46:00-05:00,-0.9544468546638174,-0.7236842105259157,-0.5132743362830995,0.6666666666673802,-0.8333333333340596
2025-11-25 07:47:00-05:00,-0.13030303030279325,-0.7523809523810332,0.626865671641836,0.428571428571526,0.0
2025-11-25 07:48:00-05:00,0.6644518272427764,0.9000000000002722,0.3258064516131634,0.3088803088801095,0.0
2025-11-25 07:49:00-05:00,-0.7910891089113667,0.0,-0.13888888888917048,0.7177033492825745,0.0
2025-11-25 07:50:00-05:00,0.967346938775474,-0.5874999999999422,-0.7884615384613048,-0.4545454545461216,-0.45454545454541695
2025-11-25 07:51:00-05:00,0.0,-0.7187499999998537,-0.9086419753084893,-0.38461538461549727,-0.6250000000002975
2025-11-25 07:52:00-05:00,-0.02446982055405912,0.3144654088054125,0.48780487804860906,0.573076923076692,0.45454545454541695
2025-11-25 07:53:00-05:00,-0.02577621558309562,0.08333333333376124,-0.8536585365854483,0.32407407407435135,0.0
2025-11-25 07:54:00-05:00,-0.4972375690610868,0.42580645161281205,-0.2898550724638858,-0.2062500000006222,0.0
2025-11-25 07:55:00-05:00,0.0,0.6654545454546215,0.8823529411765532,0.4700000000001761,0.0
2025-11-25 07:56:00-05:00,-0.29569892473161186,-0.3846153846150213,0.0,0.769230769230448,0.6062499999996758
2025-11-25 07:57:00-05:00,-0.5292397660810984,-0.46363636363603633,-0.8333333333334438,0.47619047619048777,-0.4545454545461216
2025-11-25 07:58:00-05:00,-0.3146303093863456,-0.8809523809520173,0.9009009009005502,-0.23809523809506666,-0.4761904761901333
2025-11-25 07:59:00-05:00,-0.11503067484650302,-0.203045685278761,0.0,-0.7679999999998874,-0.9375000000000022
2025-11-25 08:00:00-05:00,0.17045454545497032,0.31446540880479984,0.7377049180327874,-0.3807692307694247,0.4545454545448297
2025-11-25 08:01:00-05:00,0.8287292817680592,0.6916666666667979,-0.6451612903224286,0.3225806451609851,0.9523809523809755
2025-11-25 08:02:00-05:00,-0.5114457831323277,0.1618122977344921,0.0,-0.7692307692309945,-0.6250000000002975
2025-11-25 08:03:00-05:00,0.6199261992620577,0.6250000000002975,0.19230769230747535,0.5434782608693597,0.9090909090909512
2025-11-25 08:04:00-05:00,-0.6470881035338466,-0.23923444976131145,-0.6430868167204941,0.48387096774193605,-0.47619047619081
2025-11-25 08:05:00-05:00,-0.5674080798911204,0.0,0.11153846153886042,0.9146341463413852,0.0
2025-11-25 08:06:00-05:00,0.15323383084573286,-0.9375000000000022,-0.642307692307558,-0.3225806451614435,0.0
2025-11-25 08:07:00-05:00,0.6198662846223862,0.45454545454541695,0.3663003663006611,0.9375000000000022,0.0
2025-11-25 08:08:00-05:00,0.6887186629522765,0.5345911949685173,0.48387096774193605,-0.7869565217392752,0.0
2025-11-25 08:09:00-05:00,0.7407407407404842,0.6250000000002975,0.1615384615384113,0.3846153846157075,0.6250000000002975
2025-11-25 08:10:00-05:00,-0.7812500000001915,-0.8692810457517285,-0.5900621118012477,-0.6972222222221436,-0.6250000000002975
2025-11-25 08:11:00-05:00,0.3315626383354525,0.3225806451614435,0.0,-0.7317073170733405,-0.5181347150262676
2025-11-25 08:12:00-05:00,-0.6892561983469432,0.0,-0.16129032258049256,-0.6250000000000215,0.0
2025-11-25 08:13:00-05:00,0.22360248447159142,0.9521531100478301,0.7368421052629485,0.49024390243910343,0.9090909090909512
2025-11-25 08:14:00-05:00,-0.7495835646864492,-0.3124999999997047,-0.4761904761901333,-0.6653846153845127,0.0
2025-11-25 08:15:00-05:00,0.04501510574022578,-0.40952380952394773,0.0,0.0,-0.20000000000088525
2025-11-25 08:16:00-05:00,-0.16528925619913012,-0.26086956521587046,-0.9523809523809433,-0.3124999999997047,0.0
2025-11-25 08:17:00-05:00,-0.6493506493504998,-0.9615384615384699,-0.833333333333207,0.23809523809506666,0.0
2025-11-25 08:18:00-05:00,0.381679389312312,0.6271186440679687,0.30303030302997314,-0.23809523809506666,0.0
2025-11-25 08:19:00-05:00,0.7494252873563981,0.8508474576271877,0.9090909090909749,-0.45871559633108616,0.6153846153840637
2025-11-25 08:20:00-05:00,-0.5689900426741089,0.0,0.23809523809506666,0.0,0.8333333333336017
2025-11-25 08:21:00-05:00,0.3536977491961181,0.4545454545448297,0.8333333333336017,0.505791505791241,0.0
2025-11-25 08:22:00-05:00,0.5841924398626378,0.9677419354838721,0.6250000000002975,-0.4675925925922878,0.0
2025-11-25 08:23:00-05:00,0.5593536357988539,0.4074074074071616,0.9661016949152637,-0.8064516129029211,0.0
2025-11-25 08:24:00-05:00,0.5978477481066651,0.2392344497606315,-0.1845238095240281,-0.6493506493504768,0.0
2025-11-25 08:25:00-05:00,-0.7236842105263072,-0.31446540880479984,0.08095238095237679,-0.9183673469387762,0.0
2025-11-25 08:26:00-05:00,0.6216798277099906,-0.37037037037034537,-0.47619047619081,-0.7142857142853933,0.9090909090909512
2025-11-25 08:27:00-05:00,-0.8005822416300385,-0.4545454545461216,-0.9090909090909512,0.8161290322580808,-0.833333333333207
2025-11-25 08:28:00-05:00,0.7017543859646402,0.0,-0.3846153846151609,-0.8333333333336017,0.833333333333207
2025-11-25 08:29:00-05:00,0.49504950494993333,0.8166666666659744,0.23809523809558225,-0.4545454545461216,0.9090909090908339
2025-11-25 08:30:00-05:00,0.585585585584981,-0.25000000000029665,0.47619047619048777,-0.9090909090908339,0.0
2025-11-25 08:31:00-05:00,-0.3296703296703264,-0.7874015748032606,-0.47619047619048777,-0.7451612903225356,-0.9090909090908339
2025-11-25 08:32:00-05:00,0.619082301528909,-0.031446540880658735,0.23809523809574337,0.8917197452223882,-0.4545454545461216
2025-11-25 08:33:00-05:00,0.7920792079210189,0.3124999999997047,0.0,0.3496503496510015,0.8333333333336017
2025-11-25 08:34:00-05:00,0.03799185888707188,-0.21022727272702238,-0.32500000000016155,0.9090909090909512,0.0
2025-11-25 08:35:00-05:00,0.08417085427028932,0.4522292993629527,0.0,0.0,0.4495412844041776
2025-11-25 08:36:00-05:00,-0.6211180124226243,-0.9090909090908339,-0.6223776223783652,0.31250000000059286,-0.6250000000002975
2025-11-25 08:37:00-05:00,-0.897009966777145,-0.7177033492820865,-0.967637540453087,-0.6249999999994094,-0.7166666666673159
2025-11-25 08:38:00-05:00,-0.6043956043948433,-0.47619047619081,-0.955882352941107,0.7692307692308684,0.0
