date,account_value,return
2025-11-03 12:14:00,100774.62264060974,-3.5291167367446086e-05
2025-11-03 12:15:00,100763.08624839783,-0.00011447715614931742
2025-11-03 12:16:00,100774.71527671814,0.00011540960835243474
2025-11-03 12:17:00,100772.39581871033,-2.3016269522058153e-05
2025-11-03 12:18:00,100773.3496761322,9.46546337532439e-06
2025-11-03 12:19:00,100775.56097984314,2.1943338373242582e-05
2025-11-03 12:20:00,100787.69171714783,0.0001203738008177524
2025-11-03 12:21:00,100789.6309261322,1.924053375312873e-05
2025-11-03 12:22:00,100791.5334224701,1.887591332971894e-05
2025-11-03 12:23:00,100792.40622520447,8.659484628692482e-06
2025-11-03 12:24:00,100791.38461875916,-1.0135748153783375e-05
2025-11-03 12:25:00,100790.23691368103,-1.1386936318635854e-05
2025-11-03 12:26:00,100791.81000328064,1.560755930118951e-05
2025-11-03 12:27:00,100784.84792137146,-6.907388515942081e-05
2025-11-03 12:28:00,100779.36232566833,-5.442877393047052e-05
2025-11-03 12:29:00,100780.71486473083,1.342079401256413e-05
2025-11-03 12:30:00,100766.72170066833,-0.00013884763648763787
2025-11-03 12:31:00,100766.06928062439,-6.474558593705382e-06
2025-11-03 12:32:00,100764.05035972595,-2.0035721477018598e-05
2025-11-03 12:33:00,100760.8872127533,-3.139162192633549e-05
2025-11-03 12:34:00,100760.3110408783,-5.71820962413927e-06
2025-11-03 12:35:00,100756.47168540955,-3.81038469322581e-05
2025-11-03 12:36:00,100757.78980064392,1.3082189285862356e-05
2025-11-03 12:37:00,100751.02850914001,-6.710440470447665e-05
2025-11-03 12:38:00,100752.75488853455,1.713510442602484e-05
2025-11-03 12:39:00,100744.28949546814,-8.402145505370662e-05
2025-11-03 12:40:00,100744.63812828064,3.460571455171646e-06
2025-11-03 12:41:00,100743.38794517517,-1.2409425739101643e-05
2025-11-03 12:42:00,100740.59531211853,-2.772026148412099e-05
2025-11-03 12:43:00,100737.38272666931,-3.188968100953371e-05
2025-11-03 12:44:00,100735.50461387634,-1.8643652853977954e-05
2025-11-03 12:45:00,100735.603307724,9.797324989069267e-07
2025-11-03 12:46:00,100743.71475791931,8.052217814724649e-05
2025-11-03 12:47:00,100741.91519737244,-1.7862757505038296e-05
2025-11-03 12:48:00,100743.42047691345,1.4941938894619256e-05
2025-11-03 12:49:00,100745.03790855408,1.6054960541911356e-05
2025-11-03 12:50:00,100745.91071128845,8.663481125159578e-06
2025-11-03 12:51:00,100749.30426597595,3.368429213201907e-05
2025-11-03 12:52:00,100751.75385093689,2.4313666270758816e-05
2025-11-03 12:53:00,100748.72211265564,-3.009117127361627e-05
2025-11-03 12:54:00,100748.42963218689,-2.9030687697106927e-06
2025-11-03 12:55:00,100743.14667320251,-5.2437134788752005e-05
2025-11-03 12:56:00,100740.68597984314,-2.4425416920492715e-05
2025-11-03 12:57:00,100735.5537776947,-5.094468137201158e-05
2025-11-03 12:58:00,100736.7295589447,1.1671958964898366e-05
2025-11-03 12:59:00,100738.16168785095,1.4216551525114696e-05
2025-11-03 13:00:00,100733.99500083923,-4.1361554964924885e-05
2025-11-03 13:01:00,100736.98511314392,2.9683249479717233e-05
2025-11-03 13:02:00,100734.2119808197,-2.752844271747268e-05
2025-11-03 13:03:00,100732.51618003845,-1.6834407575161414e-05
2025-11-03 13:04:00,100726.19611167908,-6.274109492188096e-05
2025-11-03 13:05:00,100723.02326011658,-3.149976555238965e-05
2025-11-03 13:06:00,100730.94568443298,7.865554527630714e-05
2025-11-03 13:07:00,100725.86719322205,-5.041639564118405e-05
2025-11-03 13:08:00,100722.60327720642,-3.240395051018474e-05
2025-11-03 13:09:00,100726.10175132751,3.473375396656486e-05
2025-11-03 13:10:00,100724.30365562439,-1.7851338152241603e-05
2025-11-03 13:11:00,100723.93829917908,-3.627291845664793e-06
2025-11-03 13:12:00,100723.24408531189,-6.892243084477556e-06
2025-11-03 13:13:00,100724.58527183533,1.331556122541322e-05
2025-11-03 13:14:00,100729.86517906189,5.241925009968895e-05
2025-11-03 13:15:00,100725.93671226501,-3.900002040002626e-05
2025-11-03 13:16:00,100726.53623008728,5.951970682316343e-06
2025-11-03 13:17:00,100735.11862754822,8.520492992358797e-05
2025-11-03 13:18:00,100729.354970932,-5.721596097507664e-05
2025-11-03 13:19:00,100722.24706077576,-7.056443633834952e-05
2025-11-03 13:20:00,100726.67751121521,4.398681094541779e-05
2025-11-03 13:21:00,100714.56831932068,-0.00012021831945352446
2025-11-03 13:22:00,100709.8576259613,-4.677271062158983e-05
2025-11-03 13:23:00,100715.59834861755,5.7002589335164444e-05
2025-11-03 13:24:00,100717.10249900818,1.4934631926699637e-05
2025-11-03 13:25:00,100715.66402244568,-1.4282346560867687e-05
2025-11-03 13:26:00,100710.06087303162,-5.563334629665739e-05
2025-11-03 13:27:00,100720.56017112732,0.00010425272316072487
2025-11-03 13:28:00,100723.06346702576,2.48538718825575e-05
2025-11-03 13:29:00,100728.3033657074,5.202282874727793e-05
2025-11-03 13:30:00,100734.41658592224,6.069019342702653e-05
2025-11-03 13:31:00,100732.53755760193,-1.8653290345005402e-05
2025-11-03 13:32:00,100738.9349117279,6.350831897106168e-05
2025-11-03 13:33:00,100748.60996055603,9.604080921254976e-05
2025-11-03 13:34:00,100760.41074180603,0.00011713095847798449
2025-11-03 13:35:00,100752.4710445404,-7.87977858285327e-05
2025-11-03 13:36:00,100748.80515098572,-3.638514784487512e-05
2025-11-03 13:37:00,100750.6849117279,1.8657896134532947e-05
2025-11-03 13:38:00,100751.16654014587,4.7803984497551966e-06
2025-11-03 13:39:00,100754.95157432556,3.756814248090379e-05
2025-11-03 13:40:00,100753.06094932556,-1.8764586459107946e-05
2025-11-03 13:41:00,100751.08719444275,-1.9590024007309914e-05
2025-11-03 13:42:00,100752.04544639587,9.511083004731802e-06
2025-11-03 13:43:00,100749.484167099,-2.542161090157702e-05
2025-11-03 13:44:00,100747.99527549744,-1.4778156075645477e-05
2025-11-03 13:45:00,100752.68289756775,4.652819202499714e-05
2025-11-03 13:46:00,100754.1765499115,1.4824938659563358e-05
2025-11-03 13:47:00,100755.54129600525,1.3545305420414877e-05
2025-11-03 13:48:00,100744.558385849,-0.00010900551984516227
2025-11-03 13:49:00,100748.70755577087,4.118505245687132e-05
2025-11-03 13:50:00,100741.11942100525,-7.531744028999032e-05
2025-11-03 13:51:00,100751.99371910095,0.00010794299446148514
2025-11-03 13:52:00,100749.79840660095,-2.1789271050232095e-05
2025-11-03 13:53:00,100747.7403011322,-2.042788671841045e-05
2025-11-03 13:54:00,100744.41864585876,-3.297002258817461e-05
2025-11-03 13:55:00,100757.81726646423,0.00013299615785733465
2025-11-03 13:56:00,100752.19330406189,-5.581663591891495e-05
2025-11-03 13:57:00,100751.88324546814,-3.077437657483806e-06
2025-11-03 13:58:00,100758.63397789001,6.700353585875618e-05
2025-11-03 13:59:00,100758.65375328064,1.9626497338443016e-07
2025-11-03 14:00:00,100756.44855308533,-2.188596327135084e-05
2025-11-03 14:01:00,100738.37164878845,-0.00017941188436543243
2025-11-03 14:02:00,100742.19598960876,3.796309943981946e-05
2025-11-03 14:03:00,100722.90592002869,-0.00019147954231679698
2025-11-03 14:04:00,100735.14346885681,0.00012149717798881632
2025-11-03 14:05:00,100736.77432823181,1.618957713112046e-05
2025-11-03 14:06:00,100753.2410030365,0.00016346239905429272
2025-11-03 14:07:00,100756.84976768494,3.581785173856211e-05
2025-11-03 14:08:00,100754.24283409119,-2.5873512319640746e-05
2025-11-03 14:09:00,100759.1419429779,4.8624343242709145e-05
2025-11-03 14:10:00,100759.10294151306,-3.870761907664999e-07
2025-11-03 14:11:00,100757.1224117279,-1.965608791010265e-05
2025-11-03 14:12:00,100749.85104942322,-7.216722878378157e-05
2025-11-03 14:13:00,100762.11087608337,0.00012168580432092568
2025-11-03 14:14:00,100762.81729698181,7.010779074612117e-06
2025-11-03 14:15:00,100763.17764854431,3.5762354821944342e-06
2025-11-03 14:16:00,100762.79935264587,-3.7543069528744866e-06
2025-11-03 14:17:00,100767.2022151947,4.3695317886394136e-05
2025-11-03 14:18:00,100759.89972496033,-7.246891919043819e-05
2025-11-03 14:19:00,100762.38837242126,2.4698788582799835e-05
2025-11-03 14:20:00,100769.99091148376,7.54501673223551e-05
2025-11-03 14:21:00,100771.87262535095,1.86733555314067e-05
2025-11-03 14:22:00,100767.85577964783,-3.986078256235093e-05
2025-11-03 14:23:00,100772.25653648376,4.3672228627666954e-05
2025-11-03 14:24:00,100769.67304039001,-2.5636977701415375e-05
2025-11-03 14:25:00,100771.85529136658,2.165583067514909e-05
2025-11-03 14:26:00,100764.08490562439,-7.710868991861464e-05
2025-11-03 14:27:00,100763.4047908783,-6.7495749773716085e-06
2025-11-03 14:28:00,100764.84595298767,1.430243561495459e-05
2025-11-03 14:29:00,100768.15057945251,3.279543012824071e-05
2025-11-03 14:30:00,100768.54376792908,3.901912204451463e-06
2025-11-03 14:31:00,100762.07733726501,-6.417112347034681e-05
2025-11-03 14:32:00,100757.4381313324,-4.604118985251926e-05
2025-11-03 14:33:00,100756.9732875824,-4.613493143734715e-06
2025-11-03 14:34:00,100756.35854148865,-6.1012759087208934e-06
2025-11-03 14:35:00,100752.30190086365,-4.026188206607273e-05
2025-11-03 14:36:00,100749.40248680115,-2.8777645848299116e-05
2025-11-03 14:37:00,100743.92299461365,-5.4387341783201926e-05
2025-11-03 14:38:00,100748.48036766052,4.523720053195568e-05
2025-11-03 14:39:00,100744.99037742615,-3.4640624073323245e-05
2025-11-03 14:40:00,100747.39052391052,2.382397849642892e-05
2025-11-03 14:41:00,100742.74306297302,-4.6129839327169186e-05
2025-11-03 14:42:00,100744.0133266449,1.2608984362172393e-05
2025-11-03 14:43:00,100744.12373924255,1.0959718002023777e-06
2025-11-03 14:44:00,100737.40071678162,-6.67336437243371e-05
2025-11-03 14:45:00,100739.63826560974,2.2211699053142908e-05
2025-11-03 14:46:00,100739.51228904724,-1.2505163277110043e-06
2025-11-03 14:47:00,100737.69856834412,-1.8004064759824523e-05
2025-11-03 14:48:00,100739.99410057068,2.278722126058952e-05
2025-11-03 14:49:00,100735.69795799255,-4.264584901436663e-05
2025-11-03 14:50:00,100742.5939540863,6.845632912200195e-05
2025-11-03 14:51:00,100737.69722557068,-4.860633743319909e-05
2025-11-03 14:52:00,100746.62691307068,8.864295835553371e-05
2025-11-03 14:53:00,100752.8996181488,6.226218455473997e-05
2025-11-03 14:54:00,100747.65291404724,-5.207496877457363e-05
2025-11-03 14:55:00,100745.05739402771,-2.576258547426491e-05
2025-11-03 14:56:00,100743.27626609802,-1.7679556454264223e-05
2025-11-03 14:57:00,100743.90541648865,6.245085666600758e-06
2025-11-03 14:58:00,100742.18773460388,-1.704998309981498e-05
2025-11-03 14:59:00,100739.013174057,-3.151172927906565e-05
2025-11-03 15:00:00,100748.26268577576,9.181658056123254e-05
2025-11-03 15:01:00,100753.92485618591,5.620117170468397e-05
2025-11-03 15:02:00,100759.01738548279,5.0544227474524916e-05
2025-11-03 15:03:00,100760.35198020935,1.324541228364673e-05
2025-11-03 15:04:00,100764.01506614685,3.635443768823521e-05
2025-11-03 15:05:00,100769.76103782654,5.7024044505471494e-05
2025-11-03 15:06:00,100767.62627220154,-2.1184585564326675e-05
2025-11-03 15:07:00,100768.61510276794,9.812978661871696e-06
2025-11-03 15:08:00,100764.1224269867,-4.458407785667973e-05
2025-11-03 15:09:00,100761.3167629242,-2.78438792987723e-05
2025-11-03 15:10:00,100762.97435569763,1.645068590505616e-05
2025-11-03 15:11:00,100769.95482444763,6.927612840557096e-05
2025-11-03 15:12:00,100773.45210838318,3.470562174645586e-05
2025-11-03 15:13:00,100773.7404384613,2.86117099390637e-06
2025-11-03 15:14:00,100777.47131156921,3.702227476787279e-05
2025-11-03 15:15:00,100774.26711845398,-3.1794736199852736e-05
2025-11-03 15:16:00,100778.8749217987,4.572400749203176e-05
2025-11-03 15:17:00,100786.72294425964,7.787368599854183e-05
2025-11-03 15:18:00,100784.48344230652,-2.222020805620062e-05
2025-11-03 15:19:00,100781.48692131042,-2.9731967598034537e-05
2025-11-03 15:20:00,100791.87962150574,0.00010312112385713057
2025-11-03 15:21:00,100787.47923088074,-4.365818597218407e-05
2025-11-03 15:22:00,100791.15403556824,3.646092466591533e-05
2025-11-03 15:26:00,100787.60520744324,-3.5209718143969226e-05
2025-11-03 15:27:00,100785.22288322449,-2.3637075351135017e-05
2025-11-03 15:28:00,100789.56760978699,4.3108765731769694e-05
2025-11-03 15:29:00,100795.68247795105,6.066965370599142e-05
2025-11-03 15:30:00,100800.25694084167,4.538352018812475e-05
2025-11-03 15:31:00,100793.5857372284,-6.618240682854104e-05
2025-11-03 15:32:00,100795.9969921112,2.3922701679612857e-05
2025-11-03 15:33:00,100795.8826122284,-1.1347661239557993e-06
2025-11-03 15:34:00,100802.3221874237,6.388728416695244e-05
2025-11-03 15:35:00,100797.27418327332,-5.007825257241638e-05
2025-11-03 15:36:00,100800.76914787292,3.467320548034003e-05
2025-11-03 15:37:00,100796.75590324402,-3.9813631015239714e-05
2025-11-03 15:38:00,100793.07487297058,-3.651933279447128e-05
2025-11-03 15:39:00,100791.3954296112,-1.666228916508139e-05
2025-11-03 15:40:00,100786.12724113464,-5.2268236332198015e-05
2025-11-03 15:41:00,100787.11198234558,9.770602739544998e-06
2025-11-03 15:42:00,100772.26090812683,-0.00014735092539763794
2025-11-03 15:43:00,100777.05985832214,4.7621737887748594e-05
2025-11-03 15:44:00,100774.50907707214,-2.53111298701425e-05
2025-11-03 15:45:00,100765.3367137909,-9.101868483663011e-05
2025-11-03 15:46:00,100768.32468986511,2.965281684819132e-05
2025-11-03 15:47:00,100777.17161369324,8.779469000153028e-05
2025-11-03 15:48:00,100783.28330802917,6.064562279406438e-05
2025-11-03 15:49:00,100780.08384513855,-3.1745968037677486e-05
2025-11-03 15:50:00,100774.1898021698,-5.848420386123099e-05
2025-11-03 15:51:00,100781.25626945496,7.01217970497936e-05
2025-11-03 15:52:00,100779.98502922058,-1.261385580442198e-05
2025-11-03 15:53:00,100778.38200187683,-1.5906207401106265e-05
2025-11-03 15:54:00,100780.02848625183,1.6337674234145894e-05
2025-11-03 15:55:00,100781.4833202362,1.4435736983120506e-05
2025-11-03 15:56:00,100776.0521068573,-5.389098473229659e-05
2025-11-03 15:57:00,100775.91123771667,-1.3978434130201833e-06
2025-11-03 15:58:00,100772.72752189636,-3.159203207603323e-05
2025-11-03 15:59:00,100764.04099845886,-8.61991498206649e-05
2025-11-04 09:30:00,100424.10001945496,-0.003373633844330537
2025-11-04 09:31:00,100405.91642570496,-0.00018106802795825327
2025-11-04 09:32:00,100390.20719718933,-0.0001564571996834907
2025-11-04 09:33:00,100378.84916496277,-0.00011313884634434057
2025-11-04 09:34:00,100351.81645011902,-0.00026930688156545646
2025-11-04 09:35:00,100353.88480949402,2.0611080578047947e-05
2025-11-04 09:36:00,100360.9451122284,7.035405503019732e-05
2025-11-04 09:37:00,100361.33550071716,3.889844683468979e-06
2025-11-04 09:38:00,100335.1356716156,-0.0002610550066003414
2025-11-04 09:39:00,100336.89137840271,1.7498424409012614e-05
2025-11-04 09:40:00,100322.32497215271,-0.0001451749805070346
2025-11-04 09:41:00,100307.49394798279,-0.00014783373664872812
2025-11-04 09:42:00,100351.57134056091,0.00043942272748820344
2025-11-04 09:43:00,100336.85417747498,-0.00014665603028762852
2025-11-04 09:44:00,100315.49095726013,-0.00021291498911313322
2025-11-04 09:45:00,100347.70494651794,0.00032112676666784523
2025-11-04 09:46:00,100349.56151390076,1.850134374081769e-05
2025-11-04 09:47:00,100327.50029563904,-0.00021984369367333834
2025-11-04 09:48:00,100335.70366477966,8.176590781650006e-05
2025-11-04 09:49:00,100343.52013206482,7.790314912492491e-05
2025-11-04 09:50:00,100367.86549949646,0.0002426202249989906
2025-11-04 09:51:00,100353.6222743988,-0.0001419102122653948
2025-11-04 09:52:00,100360.3341884613,6.688262875198525e-05
2025-11-04 09:53:00,100372.90926170349,0.00012529923643511687
2025-11-04 09:54:00,100393.26668357849,0.00020281789204612544
2025-11-04 09:55:00,100418.86385154724,0.00025496897166843446
2025-11-04 09:56:00,100409.21312522888,-9.610471527166098e-05
2025-11-04 09:57:00,100401.45982933044,-7.721697697971042e-05
2025-11-04 09:58:00,100428.06078147888,0.0002649458702459473
2025-11-04 09:59:00,100426.00694847107,-2.0450788274062326e-05
2025-11-04 10:00:00,100415.079580307,-0.00010881014287134061
2025-11-04 10:01:00,100409.8763332367,-5.1817387309305296e-05
2025-11-04 10:02:00,100398.77892112732,-0.00011052112117482249
2025-11-04 10:03:00,100395.45465660095,-3.311060714172864e-05
2025-11-04 10:04:00,100375.21765708923,-0.00020157286583277756
2025-11-04 10:05:00,100388.29321861267,0.00013026683108274817
2025-11-04 10:06:00,100382.53040122986,-5.740527304576304e-05
2025-11-04 10:07:00,100382.97522544861,4.431291151574257e-06
2025-11-04 10:08:00,100393.78235435486,0.00010765898183406897
2025-11-04 10:09:00,100390.62640953064,-3.143566015950672e-05
2025-11-04 10:10:00,100381.23895835876,-9.350923993223237e-05
2025-11-04 10:11:00,100366.12103843689,-0.00015060503415531556
2025-11-04 10:12:00,100346.79047203064,-0.00019260051306402293
2025-11-04 10:13:00,100345.62665367126,-1.1597962963239006e-05
2025-11-04 10:14:00,100345.23016929626,-3.951187393269606e-06
2025-11-04 10:15:00,100357.73871421814,0.00012465510219850096
2025-11-04 10:16:00,100358.01654624939,2.7684166143959743e-06
2025-11-04 10:17:00,100358.12671470642,1.0977544278034657e-06
2025-11-04 10:18:00,100337.9506893158,-0.00020104027497425125
2025-11-04 10:19:00,100340.18262290955,2.2244161639983773e-05
2025-11-04 10:20:00,100306.4096736908,-0.00033658449024032144
2025-11-04 10:21:00,100326.38770103455,0.00019916999729874263
2025-11-04 10:22:00,100334.3706111908,7.956939683739783e-05
2025-11-04 10:23:00,100348.35278892517,0.0001393558124618277
2025-11-04 10:24:00,100348.51148033142,1.581405193462615e-06
2025-11-04 10:25:00,100345.94605064392,-2.5565199220700663e-05
2025-11-04 10:26:00,100338.58032798767,-7.340329077698549e-05
2025-11-04 10:27:00,100328.81407737732,-9.733295586233925e-05
2025-11-04 10:28:00,100340.70122337341,0.00011848187487717432
2025-11-04 10:29:00,100336.35606956482,-4.3304000825306055e-05
2025-11-04 10:30:00,100338.10155296326,1.7396320404872156e-05
2025-11-04 10:31:00,100336.54601097107,-1.5503004024530753e-05
2025-11-04 10:32:00,100361.90440940857,0.0002527334201312126
2025-11-04 10:33:00,100374.90685081482,0.0001295555468259213
2025-11-04 10:34:00,100374.39476585388,-5.101722900691108e-06
2025-11-04 10:35:00,100389.88695335388,0.00015434401907121753
2025-11-04 10:36:00,100370.7866268158,-0.00019026146076805972
2025-11-04 10:37:00,100363.0434627533,-7.714559507532304e-05
2025-11-04 10:38:00,100372.76520347595,9.686574248091162e-05
2025-11-04 10:39:00,100402.08176231384,0.00029207682759824216
2025-11-04 10:40:00,100400.44327354431,-1.631927088330265e-05
2025-11-04 10:41:00,100401.85050010681,1.4016138939476619e-05
2025-11-04 10:42:00,100407.75406455994,5.87993590130953e-05
2025-11-04 10:43:00,100412.101354599,4.329635773214768e-05
2025-11-04 10:44:00,100406.34781455994,-5.729926932551699e-05
2025-11-04 10:45:00,100397.42081260681,-8.890874080602629e-05
2025-11-04 10:46:00,100389.63994407654,-7.75006814647261e-05
